O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
25.68828 17.87813 26.97994 13.37785 6.833725 -2.669692 10.69774 17.17532 22.19582 15.59973 18.14713 30 2
-2.100619 -0.4076932 -6.751379 -15.13148 -17.98844 -16.36955 -15.388 -0.3625713 -14.27513 5.651641 10.50256 30 2
-2.280897 17.38507 4.950119 -1.884133 -12.45226 -15.33023 -8.546911 17.44915 8.725408 14.28702 -2.930312 30 2
12.06035 5.431887 11.56139 -4.029128 6.625096 -7.443423 5.047132 4.886446 30.42636 25.56128 24.54453 30 2
-0.9860165 7.423018 6.077127 -14.79429 -9.258371 -17.49564 -6.273791 7.138847 21.81728 18.93616 19.64598 30 2
-1.389526 14.77867 1.733332 -1.006726 -7.613055 -15.89184 -3.558713 15.32374 3.542291 -11.45667 -2.59396 30 2
24.18713 0.625874 20.3019 27.34004 31.70989 17.51467 19.61348 1.861493 -0.6290185 9.200523 15.08373 30 2
-15.85513 -15.89352 -17.52472 -14.04758 -15.98624 -9.871361 -11.63724 -16.55206 -23.08116 -11.74847 -17.04508 30 2
10.79394 1.346605 0.891911 15.48111 28.76372 34.11798 22.08577 0.906179 -2.902465 6.89424 -0.646204 30 2
-7.018186 -2.676261 -4.93601 -8.638476 -9.051886 -8.523616 -5.471482 -3.088814 0.8621744 -11.49469 -1.882225 30 2
6.905182 19.27673 18.39677 17.20311 3.095301 -7.603467 -0.1864638 18.65497 -0.998354 -12.59848 3.118038 30 2
16.85436 15.0689 11.46692 9.516673 3.734484 -7.670986 2.825443 15.44742 14.79052 7.24311 12.47982 30 2
-28.22869 -12.77297 -13.08969 -24.61632 -13.22081 -4.167387 -14.66217 -12.45391 -32.64336 -42.39829 -28.29107 30 2
1.419581 19.53579 -4.915462 -1.361096 9.303522 -8.875277 -0.2919744 19.20343 21.62134 -6.483026 -5.635036 30 2
-14.69899 -15.6889 -14.33932 -10.32871 -18.29242 -26.1674 -24.04016 -15.95273 -33.52901 -36.71612 -26.85482 30 2
13.62588 -0.1113153 9.557323 -4.566596 8.919828 4.606412 13.50777 -0.6457075 7.894061 21.17992 19.13751 30 2
-13.8865 -4.355685 -9.973289 3.061856 -22.13824 -4.120987 -15.4036 -4.8073 -11.33674 -4.814253 -25.42907 30 2
-3.194515 10.13445 0.09995653 12.15875 6.303247 2.769627 0.2617708 10.00024 6.587739 4.626183 -0.2506492 30 2
13.23737 12.11884 8.150263 12.30735 18.33751 5.34113 10.47278 13.47844 -0.4598973 -4.661263 2.501766 30 2
6.519232 9.253001 12.50717 -7.198565 4.036588 17.58712 10.49617 9.360868 32.89585 12.5117 22.23133 30 2
-27.74756 1.147251 -17.95416 -20.90197 -35.60806 -40.20052 -28.71152 1.232967 2.919011 -1.46022 -3.565025 30 2
-0.7505359 -21.97387 -5.308802 -13.01777 -6.937869 -12.36692 -8.560837 -21.7415 -20.39126 -35.81226 -25.34453 30 2
3.027854 5.558539 13.05322 17.48467 -41.82975 -33.97344 -32.81922 6.321951 -17.94559 -44.27775 -50.96268 30 2
10.14082 -13.02419 -18.65219 11.36375 4.910556 8.048632 5.320803 -12.53863 -24.48541 -24.11656 -21.80086 30 2
1.842656 -12.56822 4.72718 -3.187344 -11.7053 5.412714 -5.25114 -13.51936 7.190862 5.748131 -3.407888 30 2
-8.246175 5.399925 0.3549542 -10.08385 -0.8677883 10.45601 6.157812 5.44103 23.09704 2.173231 50.17141 30 2
-14.57249 -7.421633 -14.63255 -0.3095916 -10.57049 -7.262807 -7.710589 -7.138817 2.25004 -10.8896 9.059243 30 2
-16.49714 -4.150357 -13.29417 -19.66034 -42.75852 -47.38615 -20.40226 -4.265489 2.721641 -21.44251 -8.215439 30 2
-7.611445 3.800283 -2.53709 3.699624 -14.14716 -14.24514 -6.169086 3.945837 7.792983 0.3951379 -3.334398 30 2
18.1455 41.19838 25.14079 12.6078 19.92498 18.3832 17.49358 41.3012 22.19122 30.23838 13.74153 30 2
37.31824 -16.60852 42.64394 19.96575 11.5991 -23.71534 6.918349 -16.33395 18.63278 -5.677177 -15.69422 30 2
11.2504 15.77208 12.81864 -9.912924 27.36659 28.56656 15.06884 16.36572 4.342129 -21.27579 -20.26545 30 2
-9.132856 1.945556 -4.976361 1.843595 -15.68144 10.6825 -1.155972 2.807237 1.043452 -5.592537 27.30728 30 2
13.52588 10.72268 13.01252 -0.0653069 18.60215 16.72993 13.97705 10.37327 17.27016 10.79884 2.931882 30 2
-22.432 1.175415 -19.28313 -13.9114 -11.6456 5.026702 -17.53059 1.019049 9.313998 4.405352 -37.18099 30 2
37.30434 10.87192 26.1106 26.70774 15.21845 28.65713 11.42878 9.91143 50.38783 9.503959 -13.99491 30 2
-28.07537 -40.97754 -20.08961 -22.80839 -49.40934 -15.44436 -33.09525 -40.45088 -45.85193 -20.62472 -14.18331 30 2
-8.313324 21.55594 13.26057 9.259496 -8.444385 -9.219203 -9.192001 22.42869 18.79018 0.5449793 14.57962 30 2
15.38491 15.63335 15.87068 -4.131884 -2.361801 -1.764706 7.047316 15.49657 23.07332 8.959559 2.623127 30 2
-8.85291 -8.295923 -11.98089 7.810875 -11.32003 -3.558574 -11.57879 -8.2677 -18.29994 -14.57444 -7.957377 30 2
-7.769697 -1.18988 -4.419333 -7.698777 1.452611 -2.583014 -2.34803 -1.657782 21.48264 -14.15245 -8.409199 30 2
9.183888 4.201221 13.06975 0.1586875 -7.545358 -19.16826 -5.387683 3.531682 -6.392604 12.05044 3.722596 30 2
-38.8064 -24.73507 -23.15432 -42.38108 -52.12324 -36.10065 -33.86095 -24.69519 -10.95969 -2.520594 -8.775392 30 2
12.16574 24.66489 10.94755 17.63237 17.6844 3.261239 2.532839 25.93488 22.09537 11.964 3.111102 30 2
-8.821844 8.063896 0.1170039 -4.627864 -5.487608 -1.19879 -5.272898 8.41626 17.06673 10.82207 3.273359 30 2
24.77639 38.74628 20.11159 39.44764 26.07443 0.1222328 10.60092 37.91621 27.54107 5.877908 -3.921305 30 2
-20.33812 -17.37547 -13.81382 -7.677464 -12.65634 -11.33936 -7.881187 -17.9945 23.63301 -21.80993 -10.882 30 2
4.921365 23.79017 23.31581 4.378012 -7.678896 -31.08002 -7.161584 23.89477 0.4644406 -14.85148 -8.49058 30 2
-9.349092 -8.329316 -17.44686 14.79413 -23.48944 -18.07865 -13.76244 -8.352401 -61.21996 -12.93447 -16.29729 30 2
-8.714478 -6.733944 -1.330861 -0.04387593 1.393823 20.47773 2.637918 -6.138605 -12.89438 -27.65428 -23.85784 30 2
-19.9869 4.369599 -3.436403 -11.93663 -24.86286 -15.04257 -18.06846 4.366193 -7.359062 4.878592 -11.79008 30 2
-7.696366 -3.879242 -1.324655 -3.68963 -9.424189 -20.37309 -9.910963 -3.595447 -12.6769 -3.276172 -9.663928 30 2
-17.49217 -27.19602 6.139845 -3.618094 -18.64822 -15.165 -18.16327 -27.22001 -10.27517 1.541665 -5.170975 30 2
-4.931264 -6.480869 -13.11973 2.454241 7.747291 9.444991 5.866752 -5.852243 -17.93723 -12.00665 -4.707764 30 2
15.59195 16.13069 28.73533 18.56543 17.67859 11.07607 10.84326 16.35449 2.870855 -5.457681 -1.934207 30 2
20.13626 21.26498 12.69634 20.84917 28.45624 10.90823 20.9211 21.42339 23.9347 5.624045 12.63966 30 2
-1.099769 -12.0987 -3.305516 -0.8848881 -13.78725 -13.53697 -10.39595 -11.91832 -12.69371 -12.20001 -18.63263 30 2
-3.704335 4.370113 0.6195637 7.653977 -0.4463554 -12.78318 -5.445236 3.721326 -12.64252 -8.236887 -4.05213 30 2
26.47442 7.799956 9.912972 12.21223 15.41781 30.45522 26.15322 7.189273 -13.05681 -0.5656246 16.56567 30 2
-9.373483 5.198454 -10.02981 2.512044 -20.37239 -22.62757 -6.798363 5.246327 -8.809328 20.34897 11.35564 30 2
12.20746 6.983946 17.52334 14.37128 16.67576 0.1536858 6.042508 6.815035 11.73435 -6.186024 -14.39913 30 2
0.4350428 -22.23329 19.42796 19.28265 6.252583 -9.713362 -3.223742 -23.08185 6.388728 -23.59859 -9.860307 30 2
-1.595074 12.43779 3.423902 1.917004 20.17149 25.0678 14.01663 12.87215 4.576071 -2.392322 16.26634 30 2
-5.131677 -2.784462 2.021251 -4.073246 -0.6869277 13.76562 -5.890379 -1.714604 -7.296243 -28.48084 -30.87417 30 2
25.48485 53.95562 31.5501 26.81069 47.76684 39.54592 44.9386 53.94271 45.60073 19.55149 30.0304 30 2
3.358357 8.798136 2.139445 1.464709 -1.011165 15.34465 10.02943 9.039926 4.48518 38.36507 9.732794 30 2
10.82149 13.14329 -3.063806 24.90323 32.95089 9.698441 12.93138 13.03453 38.205 9.85222 -3.356027 30 2
31.5588 2.909769 8.834737 28.38389 28.09725 38.88609 27.73094 3.799432 -0.08058987 -5.11342 16.56153 30 2
-11.81478 -25.71262 7.199476 -7.592879 -7.358959 -12.00257 -9.232744 -26.55899 50.7037 -1.576087 19.75856 30 2
8.403311 25.99971 10.26808 -12.05926 -7.776565 -11.74065 2.909762 26.77339 67.87451 45.26457 51.49398 30 2
-2.446592 8.831988 15.00391 -7.627245 8.108339 -21.68996 -3.16908 8.485286 -11.04625 8.701002 -6.201211 30 2
19.39568 17.12779 16.5272 13.64254 20.26281 16.01115 15.30863 16.50154 7.635961 -4.226237 -1.264204 30 2
-12.94351 -34.71434 -29.79995 -22.54535 -16.00249 -11.85656 -17.59374 -35.01743 -45.1854 -24.00515 -34.17066 30 2
39.62675 21.36221 33.05717 20.20557 18.12703 6.950227 13.9853 21.3446 29.17745 -9.923616 -9.215366 30 2
-23.85444 -15.96613 -15.30432 -6.643291 -25.01424 -35.85059 -30.9436 -15.76065 -13.50726 -17.33283 -37.55614 30 2
1.885391 -13.6336 -13.35939 18.165 2.146721 21.40701 -10.40488 9.912222 -26.63665 -26.93258 -28.12879 31 2
-3.297753 -1.445701 -1.911323 0.1938077 -2.75132 2.546866 -11.05372 -1.426008 -3.082368 -4.356989 -4.136125 31 2
-13.22792 -14.6052 -15.20648 -5.981586 -12.41382 -11.1255 -25.26551 -3.711323 -10.63028 -12.01443 -11.36226 31 2
-15.54107 2.551136 4.042645 -7.528765 -14.48143 -32.6997 -20.28615 20.64101 -0.3240923 0.2641598 0.5028208 31 2
-11.4367 -4.587111 -3.846899 -30.59474 -11.99281 -11.94801 1.862864 -3.960214 12.35839 12.34326 12.09 31 2
-14.96924 -15.16552 -15.00826 -7.227479 -15.57724 -29.58872 -18.68429 -19.96809 -4.227408 -3.567764 -3.808636 31 2
26.48912 -5.604874 -6.311322 7.730621 26.36414 29.56426 12.69748 -7.117751 -1.671503 -2.744419 -4.100696 31 2
22.99031 3.20397 3.16542 5.311709 23.30112 26.62066 20.44017 -15.68851 -3.369223 -3.239125 -2.679746 31 2
16.80963 8.970782 8.154798 3.503678 17.01783 -12.00112 5.641441 6.80386 2.667216 2.725559 2.709239 31 2
-3.918692 -5.29976 -6.097409 -2.414126 -4.18085 -2.036185 -17.48052 1.507953 -0.3382881 0.005896545 -2.245764 31 2
-5.431633 11.22398 10.87955 24.5329 -6.466832 -11.41062 -2.618055 6.472835 6.733379 5.794346 7.916028 31 2
16.11493 8.661052 8.354751 2.429417 15.6016 0.8449165 13.91876 -12.26326 -6.931058 -6.433984 -7.153699 31 2
38.47231 7.452503 8.28504 16.52739 39.24057 35.06724 33.06342 -4.934144 0.285623 -1.019259 0.2961868 31 2
12.69408 36.3542 36.47383 6.423062 12.11798 27.28804 23.63761 42.72773 22.77855 22.36256 22.9302 31 2
26.77907 15.98805 16.13748 24.67902 26.36705 24.35669 24.41632 2.485849 -13.0051 -13.64106 -12.50088 31 2
-3.247697 14.3992 14.71804 -8.129079 -1.930101 -10.55531 -4.828591 21.14789 17.79686 19.42431 17.79998 31 2
10.77215 7.314907 7.288191 5.25056 11.01409 12.72392 9.824653 4.479066 9.231031 8.980031 9.463587 31 2
-1.67171 -4.732884 -5.438694 -35.72482 -0.5653275 1.69968 1.920176 -13.03732 16.97464 16.45388 14.67941 31 2
20.69408 1.200734 0.9036617 5.43859 20.41862 -3.618339 22.07941 -1.498752 16.94975 15.49014 16.68073 31 2
-18.44002 8.890991 8.52177 -10.56538 -17.40666 -20.15455 -10.81077 10.43667 3.254801 4.339183 3.668006 31 2
11.46611 17.69418 17.44826 10.13447 11.57051 -7.124901 15.68462 0.9997301 -10.42644 -10.19408 -10.79693 31 2
25.98862 29.45682 29.00132 12.80214 25.50165 14.33575 31.54767 21.9101 -14.83686 -15.66356 -15.19099 31 2
39.08515 13.29921 13.51274 34.98067 39.50842 30.63245 31.16948 31.97309 -14.94055 -14.76644 -14.64255 31 2
-26.42953 -27.83808 -27.80923 -28.16558 -27.15397 -17.24874 -2.986405 -45.85651 7.677073 6.705879 8.189597 31 2
15.98294 18.56041 19.05991 23.67476 15.83015 6.786923 18.63624 22.1554 -17.30934 -17.20599 -16.40717 31 2
-14.2434 -0.9821606 -1.687311 -3.460393 -14.54566 -22.43548 -39.02411 -3.615985 -11.23191 -10.44349 -11.66426 31 2
-13.85634 -8.196997 -8.573538 -53.49058 -13.4452 -19.19789 3.562518 -21.3585 10.6282 10.9333 10.8852 31 2
32.63018 28.59089 28.30941 15.49751 31.71868 30.3088 32.94471 33.07432 6.417894 6.114253 6.537473 31 2
-4.858173 -18.97562 -18.07747 7.984627 -5.508874 -29.77083 -20.14845 -21.65027 -12.92865 -12.32592 -13.28703 31 2
-18.4347 -26.77256 -27.34695 -16.57203 -18.53251 -14.2782 -7.286012 -24.07704 -15.42666 -14.32814 -14.86658 31 2
-6.876221 -8.015944 -8.465017 -3.773731 -7.714952 23.44941 1.860214 -6.386747 -22.92942 -23.11891 -24.97653 31 2
33.66721 22.88758 23.81262 24.17474 34.50078 1.518842 17.14175 -7.337125 7.197989 7.172541 7.504846 31 2
-7.685103 -15.93958 -15.15259 0.1699996 -8.177057 6.282671 -0.3588063 -5.812119 -5.409276 -6.615717 -5.376511 31 2
13.23156 9.022846 8.343966 8.608929 14.03655 -1.002354 25.3955 6.122818 0.4586682 1.415745 1.016855 31 2
29.61786 16.95146 16.8468 22.63439 28.50997 30.49054 46.17178 7.46837 0.1708467 -1.049256 0.6583802 31 2
-31.52955 -26.07245 -26.19205 -40.21853 -31.07958 -31.2105 -53.89531 -30.81327 -18.02492 -16.46457 -17.59361 31 2
12.80075 35.21981 34.70877 -1.037522 12.16071 10.09094 29.76776 31.88095 23.21876 23.70615 23.13446 31 2
-21.33961 -5.467161 -5.123482 -13.09849 -22.54963 -25.19824 -34.25557 1.083399 -5.074288 -4.7658 -5.259394 31 2
15.27522 48.89787 48.93029 20.38873 15.05558 15.56993 22.62273 30.81289 4.235744 4.137926 4.397858 31 2
-24.8144 -1.917883 -2.046396 12.71249 -24.73783 -26.67622 -29.05404 -3.177952 -29.29771 -28.97826 -29.20205 31 2
21.08735 16.52367 15.56986 15.65457 20.49397 23.41163 23.4681 23.73322 -8.553617 -8.509645 -7.145104 31 2
13.78111 12.04466 12.15163 10.06156 13.22549 9.867678 1.575561 30.03543 -12.58503 -12.20664 -13.47467 31 2
38.61897 9.472859 9.604587 35.54824 38.72213 38.34691 29.51562 16.01918 5.524137 5.333179 4.893829 31 2
22.20683 -2.368195 -2.716367 -4.83605 22.98402 12.32016 12.2254 -13.37326 21.09562 21.74876 21.1076 31 2
-4.934081 -3.555534 -3.884263 0.757511 -5.495569 -7.337079 -11.18045 16.68016 -8.522345 -9.872133 -8.586987 31 2
32.16449 10.9361 11.50886 27.41571 33.48915 40.27357 26.60604 11.27541 -8.890123 -8.65686 -8.850545 31 2
-0.1095589 12.4312 13.39077 -2.770322 0.3870935 29.21527 15.00231 -5.957239 37.71368 38.66622 39.33677 31 2
16.11191 -3.247661 -3.454484 -8.767417 17.9109 22.64413 41.02826 -2.03189 -6.573991 -6.68356 -7.442409 31 2
-2.924279 -28.04134 -28.94681 -9.326833 -4.534816 19.96189 -4.178636 17.8303 -25.82736 -24.85276 -26.91784 31 2
57.27625 -9.484853 -9.9536 60.27896 58.12394 68.0045 34.22424 3.444132 -65.3369 -65.88194 -68.72485 31 2
17.72424 17.57032 17.59196 3.548986 19.08015 23.25856 21.88288 4.804807 -18.92422 -19.61576 -21.19642 31 2
-12.9899 33.52279 34.59307 0.2855583 -12.59182 -37.54519 -10.48997 38.08715 0.7026661 1.112645 -0.3000866 31 2
49.13387 32.42675 32.25022 68.75096 48.66936 34.96423 50.90519 23.6235 -14.06894 -14.39407 -14.32221 31 2
8.642767 12.9927 13.49691 15.77497 7.17969 -7.867982 7.02637 21.08136 13.8546 14.57967 14.88592 31 2
8.703886 -9.797032 -8.758219 -2.537523 8.09564 11.72706 12.04559 -22.33558 14.63097 13.44281 13.95072 31 2
13.72038 10.59893 9.672634 40.23977 12.39884 0.4101014 -1.210063 6.222032 -13.72358 -14.96293 -13.11188 31 2
15.69203 -14.45508 -13.81715 -1.308555 16.07412 20.12304 3.225314 29.79435 -28.45056 -29.57616 -30.05288 31 2
-17.42856 -28.76428 -28.16247 -26.77727 -17.27721 -10.57243 -1.956203 -36.80975 -6.749362 -5.498345 -7.357699 31 2
21.10899 40.20941 39.61037 30.50523 20.63751 11.88773 25.74221 31.76701 23.79172 23.60659 23.35365 31 2
-2.003371 31.90975 30.60456 5.404765 -3.195447 -52.09098 -3.982797 49.17555 8.986612 9.48845 8.937734 31 2
47.0026 23.99586 23.08347 24.11489 48.30146 26.3624 45.23657 21.00201 22.6221 21.39843 22.41622 31 2
9.467947 7.855296 7.62332 12.24243 8.971771 8.427907 1.82262 8.433955 -4.120122 -4.537042 -4.81265 31 2
-8.679343 21.60496 21.82857 -18.025 -7.956164 -26.37237 -1.167309 28.62761 -6.328164 -6.526688 -7.136675 31 2
-63.15126 -45.96352 -44.93635 -37.69416 -39.26985 -18.9213 -39.23207 -45.56178 -14.19909 -12.59539 -21.99089 34 2
1.940122 -3.425393 -1.528262 -10.11714 -10.64171 -3.288795 16.96355 -2.453274 -10.63199 -10.95718 -5.721543 34 2
1.388514 8.60117 7.538181 4.582345 4.233215 3.165801 1.910065 7.930027 3.559958 3.370483 6.093188 34 2
11.06156 -15.87206 -16.06068 26.65453 27.01004 19.56979 -7.798715 -15.70837 -9.853487 -8.81899 -10.93595 34 2
-7.678446 -3.57889 -4.27334 -0.2295822 -0.7090116 -12.4118 -20.92728 -4.152514 11.57861 11.29692 2.267368 34 2
24.83805 13.79411 13.96786 21.44481 21.66648 9.985453 10.14262 13.46528 -2.454677 -2.809658 3.718776 34 2
-25.65264 -7.100587 -10.22799 -19.82405 -20.60348 -6.581799 4.07755 -6.689757 5.962578 5.073789 2.900383 34 2
-19.0357 -35.56321 -34.67316 -17.13944 -16.34344 0.01296994 4.746762 -36.61001 -13.54351 -12.72293 -17.43037 34 2
-7.424103 -3.953793 -4.168489 -8.013502 -7.975385 0.03365387 6.891527 -3.676923 1.347613 0.352226 -1.297586 34 2
8.089604 -2.970882 -1.539862 4.99349 5.455289 15.06654 27.49612 -3.754016 -11.4782 -10.20725 -0.6253201 34 2
-19.54624 -10.77076 -11.07948 -19.98776 -20.61315 0.2142529 0.04548974 -10.3386 -4.810652 -4.707049 -1.892945 34 2
-6.413466 6.603975 7.388278 -4.591556 -3.764652 -0.006279611 3.758475 6.083091 12.14726 12.35306 7.476048 34 2
1.200698 -11.62699 -11.12574 1.457245 1.691157 -4.398114 -2.049497 -10.86182 -17.71484 -17.7034 -15.7493 34 2
25.58083 14.61374 14.14498 21.081 21.68558 12.65162 14.3219 13.41421 9.193346 9.802874 11.59388 34 2
-4.080745 -12.99653 -12.61217 -4.737836 -4.73618 6.022339 3.131654 -12.27925 4.446681 3.782642 -0.7445005 34 2
-13.29659 4.213348 3.915678 -17.46219 -16.99982 -17.2598 -16.72465 3.455569 8.833709 8.484812 5.590869 34 2
-7.321029 -10.95011 -9.457427 -0.6726347 -0.7628981 -2.474653 -5.795866 -9.726727 -1.722928 -1.057549 -4.214737 34 2
16.85998 16.6723 16.59053 6.226469 6.268422 -6.907732 5.184506 16.72411 0.2404171 -0.8208321 2.578969 34 2
-9.41347 -0.1945779 -1.213634 -0.7654173 -1.481687 -13.09104 -4.286385 -0.180396 11.44262 11.46126 5.285656 34 2
-5.93757 -5.108642 -5.313034 12.8025 12.85584 17.14867 -14.05825 -5.970931 0.3124708 0.9334913 -0.2859894 34 2
-15.52572 -14.94772 -13.04113 -18.81635 -19.5225 -15.41967 2.410786 -14.0887 0.1126834 1.736512 -1.513144 34 2
-51.25993 -31.99186 -34.46371 -28.53336 -28.955 -18.14339 -25.56641 -31.37499 -2.546458 -2.235863 -12.44125 34 2
1.616113 5.832639 7.504538 -7.768262 -9.332888 -12.66598 -6.010745 7.222922 -0.9526478 -0.477828 -0.1845768 34 2
8.84728 16.9563 15.91947 -5.386233 -3.637885 -10.23494 5.593755 16.5637 31.29841 31.96074 28.74286 34 2
2.673907 -1.145924 -0.2192822 4.98151 5.543934 -1.423712 1.286068 -1.474827 -11.6777 -11.67988 -6.467924 34 2
1.843525 6.089854 6.192973 8.313861 7.960785 7.040269 4.057374 6.187608 5.218125 4.778421 2.882849 34 2
0.06354578 7.109518 6.497923 3.235439 2.906644 -4.930251 1.362149 8.175767 7.644709 7.836713 4.153414 34 2
-6.089967 6.503386 5.528771 -11.15157 -11.99626 -7.545354 0.7769901 7.493398 3.685894 3.389814 -0.2408203 34 2
-42.37669 -6.208321 -8.4849 -28.63253 -27.40777 -19.32176 -33.62199 -6.237428 10.22181 10.2554 4.102433 34 2
-9.494419 -14.53496 -12.47279 1.718506 0.9582142 6.471776 -10.47981 -14.60561 -19.27699 -18.72798 -15.7601 34 2
-12.28365 4.545791 2.277092 -5.632812 -5.549806 -14.27841 -14.52921 4.167449 11.74081 11.19169 5.409141 34 2
12.27612 4.46394 4.883835 5.152017 4.022919 9.700671 11.58182 4.26821 -23.34439 -22.57788 -11.34614 34 2
-13.19947 -2.130677 -0.5850328 -3.42768 -3.383996 3.024523 17.98921 -2.247342 7.347922 6.738675 1.548195 34 2
-3.832383 -0.7722309 -0.02328568 -9.873083 -8.867085 -11.21951 -3.65109 -2.560378 -4.185737 -3.817288 -1.891021 34 2
11.54749 -15.14618 -14.58337 -3.13373 -2.578538 -3.71844 5.49827 -15.84531 -16.40048 -16.2312 -13.20723 34 2
52.30267 7.314541 6.964329 22.23903 21.79451 11.1453 21.14932 5.958022 3.326225 3.205602 7.294885 34 2
19.1506 -18.13479 -17.3415 -36.1875 -37.29913 -20.92301 -17.73657 -17.14283 -14.94594 -14.00005 -16.18011 34 2
-4.175671 -4.526285 -3.715699 4.397683 2.981746 -1.76338 4.088698 -5.981839 -16.00505 -16.82018 -11.34795 34 2
62.51646 7.958829 5.945198 -14.71556 -14.73559 -10.30411 -44.78023 8.934404 -20.8406 -20.25676 -6.532392 34 2
38.79451 -12.77336 -15.3253 -8.849905 -9.321657 0.4901458 -13.44935 -12.28795 3.363275 3.764147 1.7639 34 2
-98.69584 -3.949248 -3.457495 40.08924 38.74438 26.96678 9.677584 -4.269552 11.13424 12.47997 3.678113 34 2
25.14164 8.233529 9.126424 22.62824 22.41124 13.51826 22.5024 9.883148 18.93641 19.02608 20.20839 34 2
73.34817 19.23203 21.09154 8.958506 9.642291 4.975997 25.15658 17.96101 -9.363471 -10.70454 -3.000386 34 2
13.73708 7.258902 7.521983 9.46992 7.907962 10.00513 41.8683 7.454131 8.125536 7.935544 16.67708 34 2
13.02801 19.3367 18.94073 29.17444 29.27083 17.81154 7.389764 18.63199 -0.9522397 -1.086427 2.649584 34 2
13.7506 -20.29197 -17.72746 7.276103 7.269614 14.71531 26.68822 -19.99548 -1.907476 -1.779588 -1.300547 34 2
-8.473288 -0.1351099 0.4934887 -10.76696 -11.85132 -16.25203 -13.07076 -0.107715 -2.013723 -2.642087 -4.622047 34 2
-6.40705 -1.321909 -2.030395 -11.35007 -11.72255 -13.83317 7.978004 -0.2954934 14.23237 13.34038 10.94292 34 2
1.88195 21.62872 20.88442 1.422992 1.152843 3.08296 -8.948036 21.74266 4.966523 3.345363 7.715433 34 2
-22.33113 -26.19932 -26.42431 -15.18166 -13.93807 2.065782 -12.73698 -25.68321 -18.35772 -17.3622 -19.74068 34 2
24.87996 23.74396 24.67338 14.30583 14.53092 1.376147 10.08372 23.82742 23.07401 22.30694 20.24237 34 2
-17.75749 -24.81073 -23.94952 -2.669564 -3.384658 6.597473 11.53029 -24.85527 -11.3824 -11.59069 -12.11958 34 2
-8.83259 -13.4706 -14.42227 -9.831892 -9.587064 4.949944 -6.613832 -14.48397 -12.50598 -12.28834 -12.97667 34 2
-29.61592 -5.729765 -8.055538 -33.1406 -33.45042 -13.99429 -9.333426 -6.053132 1.106285 0.9723154 -2.201216 34 2
-14.26133 -18.35498 -18.20101 -17.93711 -18.45326 -3.118027 -5.606304 -18.51697 -8.228719 -7.533897 -5.135766 34 2
30.58425 26.44094 27.37525 17.14865 17.82528 -0.1261702 18.73381 25.0633 10.51408 9.522141 18.15248 34 2
-10.7209 1.715043 1.437392 -8.557722 -8.449974 -6.518397 -7.345068 1.438997 23.31029 22.53523 15.89381 34 2
-16.43798 -8.44999 -10.66471 -19.86301 -20.14006 -14.81652 -11.12211 -9.203821 -9.033252 -9.377123 -9.822523 34 2
5.051202 -16.99038 -17.738 3.866249 5.140046 7.990012 2.581779 -16.99585 -16.24761 -15.47163 -13.47823 34 2
2.96597 -11.73412 -11.7976 4.025321 3.743869 13.53694 5.297157 -12.53368 -16.46941 -16.42594 -14.29258 34 2
6.328301 2.984753 3.52996 5.568977 6.24067 -2.242723 2.976671 1.761634 -9.713869 -8.972075 -3.312468 34 2
-18.04577 -2.071025 -2.855978 -3.657259 -3.644742 -2.118232 -0.1983931 -2.966815 -6.208978 -6.870158 -4.892561 34 2
