O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
18.33601 -3.105999 10.34918 8.236976 8.313253 9.207821 6.601204 17.73542 18.24652 17.80613 17.18937 28 2
8.762556 -17.24748 -0.8184221 5.342422 6.646 7.102614 5.245962 8.954842 10.24159 8.773522 9.206441 28 2
5.008132 -10.19361 -0.4505703 0.2092837 -4.985738 -0.8018512 -10.84733 4.512254 5.980958 4.545043 5.363705 28 2
12.05706 -25.08743 -2.826857 8.73325 9.792134 9.559099 3.79907 11.89565 12.49332 11.79516 12.04766 28 2
-17.11995 -10.59666 -14.26581 -14.17317 -35.08014 -16.1424 -40.66761 -15.69742 -15.10873 -15.87522 -14.63215 28 2
-28.25582 24.64501 -3.439756 7.152449 -44.91156 4.842244 -47.97091 -27.95217 -27.29151 -28.16251 -25.90228 28 2
3.1125 -123.6067 -46.89732 22.62379 41.48933 22.56231 65.65697 1.498668 1.638282 0.8181831 1.616941 28 2
14.91206 46.04169 30.36539 20.6108 -90.07236 18.98743 -100.0161 17.70337 16.61375 16.88773 17.00447 28 2
16.79852 13.79505 13.75756 -10.78617 28.56041 -9.711618 41.58445 18.8161 17.11051 17.1287 17.46395 28 2
15.95278 11.56609 14.67205 22.50809 6.769727 21.23345 3.69103 16.71347 16.92697 16.27582 15.76606 28 2
4.642029 147.2644 64.42437 -19.83284 -11.76296 -19.58327 -13.37942 6.330098 5.978723 5.878654 5.664875 28 2
-14.06566 36.11237 4.749811 -28.20864 -29.63372 -27.10414 -29.33236 -10.18409 -10.10202 -10.72741 -11.44272 28 2
-0.4488229 6.745717 3.174828 -1.21294 -52.15245 -2.267535 -60.16816 -0.4399876 -1.698765 -0.3844399 -1.221797 28 2
-1.469019 -74.09955 -29.06863 19.68167 20.83065 19.87034 22.56897 -2.470187 -5.012309 -1.397843 -1.452433 28 2
6.368335 -41.05466 -12.1651 1.837775 -2.422912 0.2888231 -2.242027 5.987479 6.271008 5.677881 5.697266 28 2
16.14084 16.95092 17.15276 -5.979614 5.563996 -9.627297 -1.785165 11.35626 11.10698 -14.0459 11.54762 29 2
-77.60166 -31.59036 -54.80929 -66.99383 -69.67921 -59.03465 -62.80718 -20.9735 -21.02966 -80.04101 -19.08643 29 2
3.12169 -15.28764 -10.03232 -15.41742 1.002737 -18.41509 0.4900678 -13.03502 -13.59542 -3.523339 -13.7768 29 2
3.079547 -1.480572 -0.8017601 0.7107671 -1.242358 -0.1742523 2.746974 2.006739 2.276747 21.15146 1.712827 29 2
-12.84619 5.190236 -3.107792 -17.02682 -14.36568 -19.13003 -5.42748 6.792326 6.437125 -17.95744 7.638706 29 2
-2.335754 -21.85056 -14.82244 -27.71997 -15.41179 -19.16838 -27.56028 -23.72111 -25.16143 13.38283 -25.25409 29 2
-1.239326 -9.618746 -7.876567 -25.70261 -7.85367 -29.3672 -4.729393 -11.26056 -10.67278 -6.528191 -10.71355 29 2
3.260332 -7.914178 -4.349367 -2.195884 -4.155617 -3.051118 -1.212771 -6.126109 -5.309626 14.62973 -5.544864 29 2
11.65167 -0.5045382 7.462096 28.44449 26.77496 27.45343 31.77125 -5.336304 -5.484958 -1.60075 -5.588923 29 2
-5.688285 15.6181 9.510283 21.34656 -5.066524 27.06111 -9.92821 16.57158 15.89166 15.61512 17.00884 29 2
7.059144 -6.445622 -2.153148 -3.407866 2.425745 -2.815074 2.5044 -5.260635 -5.337861 17.93002 -4.667314 29 2
-34.02881 -26.9405 -33.53736 -24.53431 -28.32595 -24.37462 -25.04122 -18.13795 -18.39349 -53.22814 -17.55974 29 2
29.87509 14.36672 23.44576 32.86288 29.51836 33.05056 25.37294 9.705207 9.74653 60.12274 9.949414 29 2
9.218344 -14.28413 -2.834922 10.25176 7.043034 7.828516 -0.05706358 -19.86158 -19.93299 -2.330291 -19.77942 29 2
6.723641 -2.318123 3.834032 32.66411 21.56175 29.9424 20.04053 -3.639622 -4.392817 -0.5314099 -4.08953 29 2
28.50603 5.957398 17.79754 41.66362 37.0846 44.70688 32.04625 1.780658 1.299821 18.79461 1.611929 29 2
2.143555 8.580346 7.236861 9.997909 -5.09304 10.93097 2.011963 7.792259 8.084676 11.86233 8.51883 29 2
6.42627 -5.671965 0.8492438 0.4557356 6.988572 -0.03476298 11.42967 -11.65162 -9.425014 6.838361 -11.66795 29 2
41.75871 -34.52411 -5.838089 15.31632 44.33581 11.96772 45.83563 -37.21709 -35.84678 46.09617 -36.35477 29 2
1.227807 -85.32934 -50.79877 31.47887 32.89064 28.031 33.95955 -85.3648 -82.44688 -18.55494 -84.00072 29 2
7.655563 -3.58854 1.918111 20.34868 16.36365 20.92897 10.2134 -3.974836 -4.802035 2.716741 -4.465285 29 2
-32.76964 -14.96857 -23.43862 -23.48505 -28.28526 -23.51402 -28.51151 -9.820707 -9.753256 -7.574265 -9.505884 29 2
10.2094 10.7943 10.99928 21.34908 14.02932 17.12063 11.07915 12.1011 12.1095 39.84748 11.09505 29 2
-8.822472 11.30361 3.773248 -4.176107 -17.89832 -2.570886 -16.26079 10.19512 10.2838 -13.17945 10.66779 29 2
17.32167 -17.91978 -1.879718 24.93804 25.27086 25.03014 25.85938 -20.14909 -20.56964 25.00938 -19.93174 29 2
50.46898 10.45284 28.17614 44.44786 53.75136 43.81924 47.10508 5.236175 5.486703 27.1522 6.141412 29 2
7.772681 -3.882787 1.325694 10.9034 10.48126 10.94814 10.18238 -5.281782 -5.539888 -8.239244 -5.649835 29 2
-22.95513 48.10502 19.96756 -48.72261 -57.06899 -45.79153 -53.39646 45.68292 45.36856 2.472314 45.0724 29 2
-9.356213 -10.7361 -13.65735 10.13201 17.07295 10.84875 2.694396 -25.43218 11.48625 19.02729 12.08399 30 2
-6.528034 -26.79779 -15.58169 -10.63217 -21.27989 -17.3583 -11.15738 -21.90283 -32.10242 -16.92959 -33.04302 30 2
1.614043 -38.30287 -17.79404 -10.03493 12.48188 -12.21741 2.908935 -11.01378 -63.02465 -26.64748 -63.0355 30 2
-17.5598 -59.24221 -39.63354 -12.75178 28.02915 1.619505 4.778524 -28.57085 -73.39298 -4.745512 -73.3525 30 2
-1.619184 22.084 9.093472 3.493428 -0.9105709 6.93311 -3.679291 15.08886 30.76441 6.912243 31.59146 30 2
20.90438 37.34305 28.17653 21.00828 25.83745 6.570651 17.28031 27.63804 41.61782 11.65601 42.14412 30 2
-15.02856 1.206218 -9.275471 18.99048 5.043044 15.16089 -44.12905 -11.18252 19.5355 6.534562 19.3412 30 2
7.770277 19.24304 10.69336 1.922687 16.36319 16.87385 15.78586 2.261426 29.66477 -16.46446 30.2022 30 2
-8.435289 9.617167 0.8200022 2.212083 2.534397 2.653681 -17.53026 -0.6988931 17.96932 7.739889 19.38851 30 2
-17.74459 -8.393924 -14.39291 0.7038348 -11.5518 -3.452269 -11.65404 -19.9595 7.55706 -13.62507 7.709676 30 2
-9.433959 -25.11841 -20.14474 -10.51683 -11.16171 -13.56447 3.67979 -32.44045 -18.01549 -23.55475 -18.29698 30 2
-7.025209 -11.92587 -8.72772 6.165619 -2.712958 7.666001 7.252692 -15.77098 -11.28208 -22.24891 -11.43899 30 2
0.9291996 5.37698 3.297723 -17.01474 -14.04488 -10.84547 -19.77708 6.740817 1.507238 9.216049 1.65165 30 2
-22.24662 -19.1098 -19.8463 1.148656 -3.47102 12.46457 -5.096776 -11.16621 -17.11468 -1.70183 -16.65241 30 2
-17.32393 -28.61412 -25.56301 -15.79062 -16.18162 -11.45624 -11.35895 -40.97345 -15.85865 -7.366915 -15.38278 30 2
-8.049902 2.067304 2.755352 23.22091 1.426817 14.44233 5.506211 14.64154 -9.816946 -2.444346 -9.561927 30 2
2.840433 7.342316 4.127273 -12.92626 -7.845821 -2.473504 -4.354236 7.531946 8.998883 -9.152837 8.496986 30 2
8.296065 17.04921 17.23696 23.81679 -9.131243 11.70012 -6.594716 32.61317 3.061836 -3.137648 2.702389 30 2
-12.82922 0.2126188 -2.658288 0.7422392 -8.589983 -6.433368 -18.73532 23.16741 -12.41415 2.334473 -12.19714 30 2
11.44099 11.67317 11.94854 11.22356 29.0995 15.15993 16.46557 23.52281 3.602033 28.73997 2.317379 30 2
8.551488 -12.82532 -4.793172 12.4135 41.0295 6.132449 2.049854 -14.16496 -12.57644 3.318835 -13.12401 30 2
53.75463 35.97871 38.72368 9.573763 36.78525 9.693815 25.74123 7.072662 44.52074 16.28433 44.30049 30 2
2.667433 23.70657 17.71761 7.213627 -24.43189 4.360759 -8.180603 34.11442 13.11496 0.6246701 13.57822 30 2
10.04594 24.03788 20.8375 18.52739 15.37089 14.95344 22.16205 41.62469 11.88926 39.34545 12.24949 30 2
6.929514 10.20135 11.76046 13.97025 -47.04198 0.2952463 -23.29641 12.24911 1.689202 5.572086 1.211274 30 2
-26.35307 -25.75623 -26.56973 -25.53491 -53.61938 -12.45133 -15.20537 -21.37206 -20.56637 -15.44126 -19.13548 30 2
5.760818 7.964699 5.202368 6.950485 -21.65379 2.428879 45.0091 -17.78502 31.12117 35.08217 32.04898 30 2
-7.508353 7.216228 6.745998 0.8035389 -86.56598 -27.84614 -5.803869 39.86201 -12.24934 2.521151 -12.71645 30 2
0.8303321 -33.34755 -9.171424 -3.482402 -3.073301 10.7983 -27.43487 20.80551 0.7171777 21.32309 2.726194 31 2
23.84209 -3.785244 8.950144 41.99826 41.77571 13.15422 55.5302 -19.54165 23.89011 -20.2318 39.59982 31 2
-8.156072 30.37078 7.188025 9.638772 8.909635 -2.652031 -3.932774 -13.38072 -8.438144 -12.97977 -18.85719 31 2
23.44705 -44.28709 -4.619491 18.27696 18.36708 -9.813306 16.00491 32.12757 23.59896 31.61425 1.71791 31 2
63.2505 20.18475 42.92366 41.74734 43.02206 62.09999 34.07444 31.34709 62.62145 31.58213 58.26147 31 2
6.272014 -15.43764 0.5458909 -11.01698 -9.644144 2.288062 -3.549729 26.23812 6.70815 26.44944 27.59772 31 2
18.79747 -7.720877 1.319114 -16.30949 -16.53632 -12.57902 6.150466 -1.737417 18.6755 -2.300154 9.630227 31 2
-2.387986 1.529165 -1.39701 12.2992 12.93182 -8.50959 0.5070874 -0.4239721 -2.047576 -0.1848095 -23.65431 31 2
-33.35433 18.32687 -12.77385 -19.86335 -20.20652 -18.10168 -12.14638 -32.84203 -34.29834 -32.8924 -22.99135 31 2
-13.50458 -121.7007 -59.03981 -41.03547 -40.85664 -28.46071 -36.2653 12.02115 -14.16329 11.71625 -27.2862 31 2
-23.18153 20.27045 -4.250173 -9.905813 -10.27197 -8.905545 -0.9917774 -19.85838 -23.2886 -19.69111 -9.490634 31 2
18.23162 11.15517 12.22161 8.798318 8.425718 4.182502 18.00707 -0.9662426 17.63101 -0.2171557 13.40942 31 2
-24.99905 25.89289 -5.148165 -26.08385 -26.08896 -14.6147 -1.222627 -20.60155 -24.58444 -20.87825 -7.8896 31 2
10.91042 -69.30863 -20.42736 26.1362 25.42468 17.6548 6.331513 13.85608 11.31162 14.38613 -3.224355 31 2
-24.57285 -69.95014 -43.72437 -29.0788 -29.12919 -31.20501 -17.96818 3.726313 -25.99544 3.15217 -19.34651 31 2
-19.32462 -31.43078 -25.09466 -20.9184 -20.9308 -16.30878 -34.14371 -7.610317 -19.51186 -8.01677 -30.41764 31 2
-43.38217 25.76966 -14.66215 -63.06782 -62.67571 -46.85263 -72.54722 -11.17454 -44.46311 -12.0207 -67.68198 31 2
22.86984 -20.11318 -2.487395 -25.53377 -24.24298 -26.16468 -23.28761 1.895415 23.47794 2.781528 -10.78031 31 2
-13.75739 28.14796 4.504176 -11.57561 -12.11689 -27.36626 -25.89721 5.756504 -14.22185 6.401179 -32.90239 31 2
57.79363 6.384612 29.50847 39.14664 38.67789 15.30722 19.57767 8.469324 57.68284 7.84139 20.99017 31 2
22.25496 33.81268 26.13649 27.88295 29.11657 14.14765 13.71336 8.565452 23.16875 8.680933 16.74625 31 2
49.12562 -21.54484 18.4621 35.61999 35.27451 20.09514 37.6367 22.33657 49.08937 22.19446 51.9836 31 2
-0.8554325 -15.51841 -7.387025 6.520606 7.280693 -1.306125 1.389216 -9.124736 -0.837468 -7.838061 -1.121157 31 2
-12.70052 -6.729543 -5.845757 0.3683594 0.8983911 11.281 -14.18241 -3.412915 -12.0655 -4.247749 7.978891 31 2
19.16077 -23.59725 -0.5117003 -0.7141724 -0.5805297 -16.95193 5.389016 6.667454 19.30266 6.84659 22.69641 31 2
29.02326 -72.50082 -18.67009 4.2572 5.525161 -8.801353 -1.83779 2.095527 29.66315 2.21332 -7.643704 31 2
6.576807 -19.27921 -5.463728 16.4891 15.72926 16.104 8.311617 -14.43398 6.215251 -14.16945 8.237402 31 2
-10.71903 7.192388 -0.3348733 12.64417 12.78052 20.31214 19.36575 1.723384 -9.763849 1.578076 -1.878613 31 2
9.164219 17.34389 12.12699 -10.11267 -10.05955 -16.23115 32.27966 7.732742 8.029446 7.915324 60.00161 31 2
-27.76712 68.79553 20.86991 -12.65945 -12.71432 3.300833 12.22912 15.25352 -28.67457 15.61574 11.6025 31 2
17.63865 -32.22503 -3.403565 11.3476 11.07169 11.6678 18.33073 3.607133 18.85872 2.386428 25.55302 31 2
4.354954 -14.40718 -3.423184 -9.379895 -9.384048 -5.750603 -20.50234 10.25442 3.899036 9.542468 -29.52083 31 2
12.3538 -65.86012 -17.91341 41.59617 42.6827 28.61698 32.79222 -2.023587 12.7571 -0.8275903 11.97126 31 2
-41.88337 26.81944 -13.06985 -59.81669 -60.33733 -65.62447 -27.60421 -11.81644 -43.22729 -11.35515 -38.13613 31 2
-24.29438 -17.24982 -10.4991 21.05647 20.19151 33.85842 22.07225 22.09318 -24.3694 22.40229 -0.5893873 31 2
43.24496 -50.94386 -0.9852903 15.49592 15.76941 18.759 21.38119 12.13047 43.15803 12.77056 27.66198 31 2
-12.17357 -87.50172 -41.99533 9.211228 8.777827 -4.909917 -3.131648 -19.93104 -11.65811 -20.32579 -16.11976 31 2
23.19028 -1.697114 10.67826 38.84834 38.87234 43.05719 53.73153 -16.11009 22.53353 -16.63298 28.2291 31 2
21.76925 -72.74088 -24.63136 -3.189329 -3.274978 -40.74946 -14.35525 -15.77672 22.02486 -15.23344 14.48379 31 2
-9.152888 -21.11008 -12.63372 5.384058 4.039126 5.201333 -4.985705 -3.101946 -8.946175 -3.381277 -12.3627 31 2
31.71107 17.68557 26.08112 17.35283 18.70976 9.340508 11.47844 25.2374 32.97462 24.91832 28.20399 31 2
-24.89486 43.51905 3.637665 -21.80263 -22.52178 -23.4163 -17.61887 -17.70494 -25.87645 -18.7541 -7.262087 31 2
2.439736 -18.49599 -3.15439 23.71596 23.89684 15.60504 27.0882 -2.3102 3.202349 -2.624185 20.59134 31 2
28.89693 -11.65466 11.82542 14.72261 14.07326 10.77913 13.59439 7.641751 31.05304 6.925869 40.43116 31 2
11.73899 6.749707 4.46383 -36.75455 -16.12807 -15.38627 -19.34691 6.894539 8.057585 6.151625 8.142673 32 2
15.44902 16.46277 13.04478 -5.399848 65.08907 6.001196 65.20572 18.83921 20.26434 19.26425 18.00628 32 2
6.172323 2.148364 2.553876 7.754739 30.41803 -1.010083 30.29189 4.535005 6.096467 4.705173 4.668783 32 2
8.393125 11.30932 14.77404 43.86089 -42.75712 17.81456 -39.34845 9.03377 8.36147 9.443673 8.177781 32 2
-0.5824915 3.387354 6.304911 32.50495 33.0183 23.06866 32.20806 -1.872578 -2.788549 -2.249183 -2.109216 32 2
13.34876 14.57522 15.05632 17.23616 7.212687 20.98621 6.381059 14.18478 13.63482 14.4545 12.41121 32 2
-9.858004 -11.72857 -11.60181 -4.881622 -14.51662 -14.29511 -14.3838 -8.292266 -8.370447 -8.375155 -7.724426 32 2
-2.153959 -7.081458 -7.396764 -4.587162 2.529791 -1.109619 2.257538 -2.824478 -2.138717 -3.129312 -2.974211 32 2
-4.996397 -7.726441 -7.00934 4.586761 -4.092158 -3.367578 -2.006443 -4.62803 -4.32668 -4.445347 -4.793948 32 2
14.65753 14.54357 13.94952 4.683924 10.98819 4.807549 11.83911 14.71685 15.28973 14.98469 14.70488 32 2
18.12045 17.01942 14.29187 -20.84551 -22.29057 -3.849258 -24.70562 17.19206 17.72375 16.18077 16.59195 32 2
-5.32975 -6.554828 -7.254935 -14.87467 -3.341563 -8.651831 -2.637602 -6.424075 -5.535928 -6.010558 -6.31723 32 2
1.511571 1.967245 0.8088854 -8.040925 7.735102 -1.054443 5.128611 2.551621 2.005291 2.072003 1.781609 32 2
-4.891571 -7.865125 -11.71261 -49.95555 -32.49488 -30.94014 -36.13084 -4.157334 -4.78143 -3.789034 -4.330991 32 2
3.329587 2.828129 2.637429 0.1891919 2.504062 2.28791 4.267163 3.067305 4.022572 3.541986 3.123323 32 2
-9.5072 -11.2867 -9.63579 16.6018 2.724325 0.4029639 5.645596 -9.083273 -7.956514 -9.64596 -8.899683 32 2
-7.874252 -9.636222 -12.14272 -31.59559 -8.994562 -17.26205 -11.43332 -7.09583 -6.974216 -6.908843 -6.985277 32 2
7.013885 5.670805 5.773875 6.615096 18.46447 6.502271 19.52918 6.281446 6.707556 6.66575 6.588186 32 2
15.01211 16.90675 18.92412 33.23103 16.47562 24.48774 16.89261 14.27201 14.02098 14.76324 14.56144 32 2
-13.2582 -14.4012 -15.60792 -22.22857 -43.81689 -17.71929 -44.81289 -11.40242 -12.5726 -11.71056 -12.23177 32 2
1.865359 2.770207 4.074738 15.76509 1.786716 13.56211 1.417285 0.7357165 1.555117 1.586195 1.010963 32 2
-2.519211 -1.460332 0.7967752 33.67986 18.08975 18.05213 20.01995 -1.224712 -1.375931 -1.942249 -1.202841 32 2
-2.0833 -2.944972 -1.635452 14.84438 14.48304 9.845288 15.9216 -1.650489 -1.94837 -2.449917 -1.469509 32 2
-2.114532 -1.143853 -0.7154486 6.280676 19.33699 4.356992 21.01945 -1.964661 -1.313444 -2.393187 -1.665471 32 2
22.90018 22.58552 19.51526 -16.90375 -4.70691 -10.10688 -5.293618 23.76191 24.36625 23.08545 23.60905 32 2
12.4635 11.34295 9.199773 -21.47147 8.3566 -13.51764 7.846053 11.88766 11.9901 11.16769 12.01075 32 2
-12.11534 -12.05927 -9.60279 28.4779 20.27262 16.35198 22.34912 -11.19411 -10.21582 -10.49431 -10.80769 32 2
14.46933 11.973 10.31722 -12.6504 1.874877 -9.798726 -0.1459316 14.67233 13.44145 13.37254 14.10818 32 2
21.52679 25.88574 24.94377 3.242274 16.95504 18.37702 15.04537 21.77126 20.44041 22.6051 21.75074 32 2
19.96584 -0.4362586 11.52962 4.363015 16.74745 3.986587 32.06406 19.50715 17.42015 20.52317 19.01903 33 2
15.23232 -3.087886 6.920942 6.660266 10.58434 6.069253 1.710117 13.59096 13.75192 13.47866 13.90109 33 2
22.35205 -20.14083 8.658772 31.1158 24.54757 28.15632 20.89278 23.57169 23.14598 23.40771 23.86557 33 2
-0.2483386 -33.55916 -13.50907 -7.129745 -4.51156 -5.965973 -2.661924 0.9415674 0.5948278 1.855264 0.7325134 33 2
16.61143 -69.17738 -10.79789 69.11225 51.01462 66.20667 41.9033 17.34771 16.90652 17.38424 17.15416 33 2
-7.989502 50.59644 14.09706 -25.29781 -12.4426 -24.0835 6.278731 -9.678512 -8.089296 -11.88053 -9.23056 33 2
35.99092 3.605443 21.72527 9.434984 17.22227 10.34277 -0.6562182 35.00342 35.11551 33.62735 35.29457 33 2
31.37803 -52.78481 -5.174412 2.397779 7.648412 3.534107 2.015749 30.65819 31.38734 29.53473 31.28144 33 2
-42.48154 13.48284 -16.47964 -3.708385 -16.16197 -6.941363 5.056899 -42.43396 -41.91092 -42.41817 -41.66336 33 2
10.51832 36.14794 20.65735 7.963515 11.21604 7.34791 9.014333 9.791645 10.07657 10.17411 10.4608 33 2
6.67827 -51.31706 -14.8214 25.15543 22.03824 24.63269 25.34265 5.865991 6.553947 5.238433 6.378701 33 2
2.827089 -52.59259 -16.41023 26.84401 20.16905 27.54159 2.655293 2.152855 1.459359 4.465874 1.213117 33 2
-12.7686 -14.16449 -14.40552 -20.72991 -21.37534 -19.10766 -20.83768 -12.76787 -12.49777 -13.91423 -13.70954 33 2
-34.75587 270.157 92.82716 -28.50609 -29.52098 -29.79696 -19.00296 -34.49869 -35.48367 -36.10239 -34.17954 33 2
24.16925 -110.109 -31.81143 -5.806819 2.823826 -6.08392 5.817597 24.54421 24.39635 23.62254 23.92099 33 2
19.99989 -238.2089 -89.06151 7.130343 13.86152 8.384302 18.22588 20.14974 21.21541 22.33385 20.37814 33 2
-3.250987 13.0288 1.7499 -19.54403 -15.76618 -19.7379 -5.19409 -3.200562 -3.116658 -4.627065 -2.640708 33 2
0.6159216 2.956486 -0.04716072 -27.65723 -11.78472 -27.19538 20.19351 -0.6752466 -0.1898315 -2.243059 -0.364408 33 2
-21.38918 15.14637 -5.216825 -10.70052 -9.526449 -10.85243 8.644133 -22.90894 -24.54932 -22.38653 -22.54464 33 2
13.94893 49.58077 28.73714 5.374491 5.331959 5.662109 -0.05870972 14.60539 13.5702 15.35957 13.14071 33 2
18.45257 -34.08103 -2.932136 9.654875 7.523928 10.08929 -10.70659 19.05409 17.56145 20.83411 18.80853 33 2
17.68642 29.41625 26.60048 34.32037 31.89959 30.87704 46.4567 16.96348 16.95381 15.66833 17.40809 33 2
-0.1117688 65.95911 25.09343 -16.53481 -16.29964 -15.52835 -9.161568 0.3003125 -1.014829 -0.4980578 0.4173559 33 2
-16.73583 22.76902 -1.299799 -0.2036828 -6.053783 -0.8445483 -13.54995 -17.08562 -17.46687 -14.72519 -16.90954 33 2
-18.21611 -107.1825 -56.14906 9.882063 -0.7240977 10.15383 -9.842076 -18.50584 -18.48483 -18.16563 -18.35854 33 2
-23.13537 12.31252 -11.31204 -24.63965 -26.36277 -23.73084 -32.76194 -23.47902 -22.70508 -22.03561 -23.12224 33 2
-13.34673 -10.9912 -11.32851 5.518134 -8.755303 5.835001 -14.26366 -11.80498 -12.72103 -10.29574 -12.46992 33 2
3.851411 28.08638 12.46958 -4.641203 -6.31776 -3.747508 -24.00915 3.865427 4.474175 5.473799 3.701904 33 2
-13.76958 0.07668705 -6.395001 15.20484 1.952673 15.02032 0.7275661 -13.91686 -14.04166 -14.67794 -13.82678 33 2
0.02192261 -59.93063 -27.00133 -8.604017 -8.129551 -8.964582 -9.064528 0.1500562 -0.05520995 -0.7566932 -0.179519 33 2
-14.13851 -110.7637 -52.2228 6.295898 -2.892638 4.770713 -9.195998 -14.5392 -14.21891 -13.96021 -14.60557 33 2
-20.25072 47.14878 6.550164 -23.96868 -15.24398 -23.57607 -0.9317676 -20.28319 -20.86711 -20.2529 -19.46107 33 2
-0.06999149 -15.7499 -6.872818 5.771719 6.361989 6.787158 4.412555 -0.625598 -0.3055626 0.3995776 -1.094716 33 2
-3.197401 -27.88271 -10.66513 20.13101 16.08265 19.084 18.74347 -3.566264 -4.12931 -3.062754 -3.530362 33 2
-12.55202 -32.23193 -21.12775 1.814367 1.882236 2.328717 3.088531 -13.21647 -12.61726 -12.6806 -12.47035 33 2
-1.392473 -48.32076 -19.58578 5.611631 8.279615 5.973829 18.52526 -2.100514 -1.300089 -1.514554 -2.451163 33 2
4.84875 -1.950763 1.861276 10.37831 -1.322956 9.91493 -29.34769 4.30311 3.290223 8.305209 4.598807 33 2
-10.13595 25.99101 6.42565 11.94313 5.544297 10.94807 6.63267 -9.549427 -9.424337 -8.645406 -9.327773 33 2
5.831676 -7.927542 0.2563295 14.89756 20.54823 14.36136 35.87856 5.030538 4.790815 4.13583 4.780362 33 2
-5.961905 35.32288 7.816058 -15.85619 -16.53317 -14.61652 -29.56556 -6.32362 -6.694132 -5.819191 -5.903471 33 2
0.769574 -18.73738 -9.691797 -25.32151 -19.04682 -24.08858 -17.71881 1.714857 1.580388 1.809125 1.544637 33 2
6.666246 -3.194801 2.416263 -2.616412 -2.327048 -0.9744192 -2.953153 11.87544 6.705302 8.203531 6.544356 34 2
-17.14538 14.6839 -3.868027 -3.959707 -2.987478 2.668873 -4.919188 -12.50039 -17.25998 -10.26124 -17.58153 34 2
-10.79154 -8.427691 -7.320993 0.7950253 2.84092 -1.081551 0.3517489 3.75062 -10.86457 -1.268245 -10.12463 34 2
0.5588765 2.352044 -0.2033089 5.898605 6.844765 15.38773 6.298052 -11.13945 -2.302524 -4.775915 -1.901566 34 2
-13.51747 20.03425 -2.507609 -30.08577 -29.80552 -25.5166 -28.9848 -3.616872 -12.21848 -11.25169 -11.89939 34 2
5.145171 20.67002 12.57255 -13.49586 -13.43145 -15.30838 -13.765 20.21605 4.613169 13.51272 4.96782 34 2
15.48242 -43.85715 -9.225153 33.12104 30.74552 16.98364 32.9088 -13.66944 14.74726 0.3765211 13.83093 34 2
-13.82727 13.86298 -2.319722 12.34593 10.30452 13.89422 12.8084 -19.50856 -16.17048 -18.80163 -14.59462 34 2
-1.978573 -22.27883 -10.25676 -1.99127 -1.332663 6.747581 -3.034327 -6.744016 -2.323046 -2.981843 -2.690573 34 2
7.251038 -7.907062 -0.07274847 14.47514 14.64487 10.39447 16.02092 -8.445728 7.073515 -1.080239 7.600842 34 2
3.140946 15.24108 8.096373 8.943298 6.950209 0.1094344 8.209809 0.6813917 2.493747 -2.95556 2.258042 34 2
-4.955205 -1.668546 -2.811548 11.85228 10.58847 -16.65751 11.94776 -9.175662 -6.060816 -10.98202 -4.964643 34 2
35.94948 -10.16088 12.1513 20.03695 23.7567 -1.173678 21.26278 -6.295244 36.40144 -1.893746 36.44678 34 2
12.21646 -8.499855 3.855443 9.121752 6.73736 -4.275123 8.414469 12.92824 13.55229 9.716402 14.81558 34 2
